loc_type,target_type,forecast_date,mean_qs
county,wk ahead inc case,2022-07-25,27.82187793225308
county,wk ahead inc case,2022-08-01,29.78929639306168
county,wk ahead inc case,2022-08-08,25.2661474617631
county,wk ahead inc case,2022-08-15,26.088177213819826
county,wk ahead inc case,2022-08-22,21.056200518442346
county,wk ahead inc case,2022-08-29,23.392646945025227
county,wk ahead inc case,2022-09-05,22.485112309099588
county,wk ahead inc case,2022-09-12,21.794579173389845
county,wk ahead inc case,2022-09-19,18.494325337200582
county,wk ahead inc case,2022-09-26,15.437572733625744
county,wk ahead inc case,2022-10-03,11.329542067406027
county,wk ahead inc case,2022-10-10,10.468931850540885
county,wk ahead inc case,2022-10-17,9.895284998977319
county,wk ahead inc case,2022-10-24,10.288142590677698
county,wk ahead inc case,2022-11-07,12.124431464762965
county,wk ahead inc case,2022-11-14,15.496147804077088
county,wk ahead inc case,2022-11-21,15.766446851279488
county,wk ahead inc case,2022-11-28,21.428379318553702
county,wk ahead inc case,2022-12-05,18.69575050906777
county,wk ahead inc case,2023-01-02,17.539710648947775
county,wk ahead inc case,2023-01-09,15.870035320742996
county,wk ahead inc case,2023-01-16,15.909471650152266
county,wk ahead inc case,2023-01-23,11.526916774237534
national,wk ahead cum death,2020-07-05,1625.514201630435
national,wk ahead cum death,2020-07-12,928.0805159782608
national,wk ahead cum death,2020-07-19,1419.7117130978259
national,wk ahead cum death,2020-07-26,931.2065433695648
national,wk ahead cum death,2020-08-03,493.0776827173911
national,wk ahead cum death,2020-08-09,489.79020635869574
national,wk ahead cum death,2020-08-16,747.9467040217394
national,wk ahead cum death,2020-08-23,963.5268443478253
national,wk ahead cum death,2020-08-30,1348.2087789130446
national,wk ahead cum death,2020-09-06,998.0759227717397
national,wk ahead cum death,2020-09-13,194.95869440217413
national,wk ahead cum death,2020-09-20,745.567694402173
national,wk ahead cum death,2020-09-27,420.12040798913006
national,wk ahead cum death,2020-10-04,308.049480597826
national,wk ahead cum death,2020-10-11,438.5291094021734
national,wk ahead cum death,2020-10-18,1333.736309565217
national,wk ahead cum death,2020-10-25,1663.8790777173917
national,wk ahead cum death,2020-11-01,3439.6314735326087
national,wk ahead cum death,2020-11-09,4682.417482173914
national,wk ahead cum death,2020-11-16,6055.609622934781
national,wk ahead cum death,2020-11-23,4355.285927228262
national,wk ahead cum death,2020-11-30,7733.579988641307
national,wk ahead cum death,2020-12-07,2710.310774184784
national,wk ahead cum death,2020-12-14,2217.3503871195644
national,wk ahead cum death,2020-12-21,1420.5659805434789
national,wk ahead cum death,2020-12-28,5524.707316086959
national,wk ahead cum death,2021-01-04,5645.449140217393
national,wk ahead cum death,2021-01-11,1733.8886348369572
national,wk ahead cum death,2021-01-18,1311.353246956522
national,wk ahead cum death,2021-01-25,1778.9338933152176
national,wk ahead cum death,2021-02-01,2234.3882840217398
national,wk ahead cum death,2021-02-08,6194.4287211956525
national,wk ahead cum death,2021-02-15,10216.419165543475
national,wk ahead cum death,2021-02-22,1298.0890797282602
national,wk ahead cum death,2021-03-01,3584.134223423911
national,wk ahead cum death,2021-03-08,4072.086576358699
national,wk ahead cum death,2021-03-15,2922.099959565216
national,wk ahead cum death,2021-03-22,1537.294453478259
national,wk ahead cum death,2021-03-29,1539.413765978263
national,wk ahead cum death,2021-04-05,1262.7571947826052
national,wk ahead cum death,2021-04-12,2027.7879063043483
national,wk ahead cum death,2021-04-19,1384.9972337500008
national,wk ahead cum death,2021-04-26,1526.3223144021756
national,wk ahead cum death,2021-05-03,1259.211848315219
national,wk ahead cum death,2021-05-10,1910.47220423913
national,wk ahead cum death,2021-05-17,2311.707634728258
national,wk ahead cum death,2021-05-24,2385.0232857065243
national,wk ahead cum death,2021-05-31,3906.5992063586996
national,wk ahead cum death,2021-06-07,2355.115201304346
national,wk ahead cum death,2021-06-14,1895.4030011413038
national,wk ahead cum death,2021-06-21,1525.5260353260874
national,wk ahead cum death,2021-06-28,1871.93940902174
national,wk ahead cum death,2021-07-05,1241.1946062499992
national,wk ahead cum death,2021-07-12,1066.1926132065246
national,wk ahead cum death,2021-07-19,937.8291353804295
national,wk ahead cum death,2021-07-26,1351.1790395108692
national,wk ahead cum death,2021-08-02,1991.9206704891324
national,wk ahead cum death,2021-08-09,2694.8963074999974
national,wk ahead cum death,2021-08-16,3799.2803089130466
national,wk ahead cum death,2021-08-23,5954.698712826087
national,wk ahead cum death,2021-08-30,4312.77742826087
national,wk ahead cum death,2021-09-06,3499.4431025543463
national,wk ahead cum death,2021-09-13,1226.6129765760907
national,wk ahead cum death,2021-09-20,539.6828143478274
national,wk ahead cum death,2021-09-27,1767.2920048369542
national,wk ahead cum death,2021-10-04,1607.3355535869582
national,wk ahead cum death,2021-10-11,1012.8274808695638
national,wk ahead cum death,2021-10-18,1231.1224686413066
national,wk ahead cum death,2021-10-25,2782.607397010866
national,wk ahead cum death,2021-11-01,1141.2606538043492
national,wk ahead cum death,2021-11-08,554.8081078260885
national,wk ahead cum death,2021-11-15,639.8967335326086
national,wk ahead cum death,2021-11-22,683.402174239129
national,wk ahead cum death,2021-11-29,1953.524421956524
national,wk ahead cum death,2021-12-06,1385.1725160869569
national,wk ahead cum death,2021-12-13,1080.244089891304
national,wk ahead cum death,2021-12-20,2141.5924704347826
national,wk ahead cum death,2021-12-27,1475.8589963043476
national,wk ahead cum death,2022-01-03,3954.164188423912
national,wk ahead cum death,2022-01-10,4273.43501092391
national,wk ahead cum death,2022-01-17,4917.694342228264
national,wk ahead cum death,2022-01-24,3466.4842903804365
national,wk ahead cum death,2022-01-31,2221.812847336955
national,wk ahead cum death,2022-02-14,2302.5584148369567
national,wk ahead cum death,2022-02-21,3616.454103478264
national,wk ahead cum death,2022-02-28,3694.9250210869586
national,wk ahead cum death,2022-03-07,2621.5430714673917
national,wk ahead cum death,2022-03-14,2655.17957554348
national,wk ahead cum death,2022-03-21,2357.3726005434796
national,wk ahead cum death,2022-03-28,1080.5952749456524
national,wk ahead cum death,2022-04-04,1548.0353577717392
national,wk ahead cum death,2022-04-11,450.14618440217487
national,wk ahead cum death,2022-04-18,542.8577031521731
national,wk ahead cum death,2022-04-25,1192.0940417391325
national,wk ahead cum death,2022-05-02,1314.5026166304363
national,wk ahead cum death,2022-05-09,502.9280006521744
national,wk ahead cum death,2022-05-16,938.1760497282614
national,wk ahead cum death,2022-05-23,761.3168002173902
national,wk ahead cum death,2022-05-30,540.0147755434781
national,wk ahead cum death,2022-06-06,531.6907391304358
national,wk ahead cum death,2022-06-13,196.7813057608692
national,wk ahead cum death,2022-06-20,381.34197282608494
national,wk ahead cum death,2022-07-04,898.5044967391284
national,wk ahead cum death,2022-07-11,331.2406841847817
national,wk ahead cum death,2022-07-18,394.0379397826115
national,wk ahead cum death,2022-07-25,309.20539929347837
national,wk ahead cum death,2022-08-01,514.4713182065225
national,wk ahead cum death,2022-08-08,420.21868695652057
national,wk ahead cum death,2022-08-15,208.44202336956755
national,wk ahead cum death,2022-08-22,170.27216499999813
national,wk ahead cum death,2022-08-29,187.8945213043516
national,wk ahead cum death,2022-09-05,342.89587326086905
national,wk ahead cum death,2022-09-12,313.8871235326081
national,wk ahead cum death,2022-09-19,180.3501487499992
national,wk ahead cum death,2022-09-26,258.4651194021793
national,wk ahead cum death,2022-10-03,221.23912766304412
national,wk ahead cum death,2022-10-10,105.03473684782762
national,wk ahead cum death,2022-10-17,173.13881956521422
national,wk ahead cum death,2022-10-24,150.18085440217067
national,wk ahead cum death,2022-11-07,118.40176277173963
national,wk ahead cum death,2022-11-14,219.50087706521524
national,wk ahead cum death,2022-11-21,145.90107896739357
national,wk ahead cum death,2022-11-28,523.2349813586978
national,wk ahead cum death,2022-12-05,631.7374252717312
national,wk ahead cum death,2023-01-02,1190.0298759782597
national,wk ahead cum death,2023-01-09,811.1857703623172
national,wk ahead cum death,2023-01-16,663.2606116304453
national,wk ahead cum death,2023-01-23,132.5028015217355
national,wk ahead inc case,2020-07-05,31758.459679464286
national,wk ahead inc case,2020-07-12,10784.71614107143
national,wk ahead inc case,2020-07-19,19190.990339285716
national,wk ahead inc case,2020-07-26,21419.82438392857
national,wk ahead inc case,2020-08-03,22315.545898214285
national,wk ahead inc case,2020-08-09,13959.625170535715
national,wk ahead inc case,2020-08-16,22061.72138571428
national,wk ahead inc case,2020-08-23,6721.249285714287
national,wk ahead inc case,2020-08-30,6168.150677678572
national,wk ahead inc case,2020-09-06,6390.843241964286
national,wk ahead inc case,2020-09-13,21169.61077589286
national,wk ahead inc case,2020-09-20,12688.389434821429
national,wk ahead inc case,2020-09-27,16570.75898839286
national,wk ahead inc case,2020-10-04,41893.834075
national,wk ahead inc case,2020-10-11,97246.79145446428
national,wk ahead inc case,2020-10-18,145006.07152946427
national,wk ahead inc case,2020-10-25,186683.7765830357
national,wk ahead inc case,2020-11-01,233971.7911794643
national,wk ahead inc case,2020-11-09,194177.13056785715
national,wk ahead inc case,2020-11-16,85213.85707499999
national,wk ahead inc case,2020-11-23,66098.4215830357
national,wk ahead inc case,2020-11-30,78114.27574910714
national,wk ahead inc case,2020-12-07,35703.644846428564
national,wk ahead inc case,2020-12-14,29662.299387499996
national,wk ahead inc case,2020-12-21,32727.832836607147
national,wk ahead inc case,2020-12-28,57460.319129464275
national,wk ahead inc case,2021-01-04,61675.464536607135
national,wk ahead inc case,2021-01-11,141660.21165357143
national,wk ahead inc case,2021-01-18,154034.34349196428
national,wk ahead inc case,2021-01-25,112048.80748839285
national,wk ahead inc case,2021-02-01,101239.52679107143
national,wk ahead inc case,2021-02-08,114182.26786160714
national,wk ahead inc case,2021-02-15,137723.67573303572
national,wk ahead inc case,2021-02-22,78442.01799196428
national,wk ahead inc case,2021-03-01,20218.34026607143
national,wk ahead inc case,2021-03-08,17395.337480357146
national,wk ahead inc case,2021-03-15,18404.788898214287
national,wk ahead inc case,2021-03-22,20034.709408035713
national,wk ahead inc case,2021-03-29,8701.49439642857
national,wk ahead inc case,2021-04-05,11377.874003571429
national,wk ahead inc case,2021-04-12,39493.021938392856
national,wk ahead inc case,2021-04-19,62166.28887142857
national,wk ahead inc case,2021-04-26,52551.91340535715
national,wk ahead inc case,2021-05-03,41544.15115803572
national,wk ahead inc case,2021-05-10,42356.58145892857
national,wk ahead inc case,2021-05-17,47307.06219642857
national,wk ahead inc case,2021-05-24,60657.68069107143
national,wk ahead inc case,2021-05-31,19060.729763392857
national,wk ahead inc case,2021-06-07,3352.0289741071433
national,wk ahead inc case,2021-06-14,5258.132322321429
national,wk ahead inc case,2021-06-21,17091.25246517857
national,wk ahead inc case,2021-06-28,45022.826599107146
national,wk ahead inc case,2021-07-05,103532.01552857143
national,wk ahead inc case,2021-07-12,154076.57565714285
national,wk ahead inc case,2021-07-19,186775.46986071428
national,wk ahead inc case,2021-07-26,187272.81924464286
national,wk ahead inc case,2021-08-02,255767.01172500002
national,wk ahead inc case,2021-08-09,204404.60135267858
national,wk ahead inc case,2021-08-16,117782.02732142858
national,wk ahead inc case,2021-08-23,60324.336325000004
national,wk ahead inc case,2021-08-30,28038.856325892863
national,wk ahead inc case,2021-09-06,78720.75190803572
national,wk ahead inc case,2021-09-13,53402.656881250005
national,wk ahead inc case,2021-09-20,88634.32252142858
national,wk ahead inc case,2021-09-27,50310.99755535714
national,wk ahead inc case,2021-10-04,48034.02996875
national,wk ahead inc case,2021-10-11,25477.804433928573
national,wk ahead inc case,2021-10-18,16362.40462767857
national,wk ahead inc case,2021-10-25,18990.979532142854
national,wk ahead inc case,2021-11-01,16496.911865178572
national,wk ahead inc case,2021-11-08,45573.45278035715
national,wk ahead inc case,2021-11-15,41354.47572857143
national,wk ahead inc case,2021-11-22,64696.51461160715
national,wk ahead inc case,2021-11-29,176782.84065982144
national,wk ahead inc case,2021-12-06,247335.37376785715
national,wk ahead inc case,2021-12-13,739096.9049821428
national,wk ahead inc case,2021-12-20,1266937.1764633928
national,wk ahead inc case,2021-12-27,1711102.6705205357
national,wk ahead inc case,2022-01-03,1648043.5464482142
national,wk ahead inc case,2022-01-10,562192.9526910714
national,wk ahead inc case,2022-01-17,478791.52675714286
national,wk ahead inc case,2022-01-24,701626.45948125
national,wk ahead inc case,2022-01-31,572540.1667964286
national,wk ahead inc case,2022-02-14,179956.83247410713
national,wk ahead inc case,2022-02-21,100990.25447857143
national,wk ahead inc case,2022-02-28,57149.296650000004
national,wk ahead inc case,2022-03-07,52205.97309642857
national,wk ahead inc case,2022-03-14,30122.438719642858
national,wk ahead inc case,2022-03-21,15795.848830357143
national,wk ahead inc case,2022-03-28,13480.198367857143
national,wk ahead inc case,2022-04-04,24292.013133035714
national,wk ahead inc case,2022-04-11,47727.385229464286
national,wk ahead inc case,2022-04-18,96160.56951875001
national,wk ahead inc case,2022-04-25,83525.06523839285
national,wk ahead inc case,2022-05-02,86054.64805357142
national,wk ahead inc case,2022-05-09,49839.6053875
national,wk ahead inc case,2022-05-16,56525.68487767858
national,wk ahead inc case,2022-05-23,48872.50511339286
national,wk ahead inc case,2022-05-30,10083.81822410714
national,wk ahead inc case,2022-06-06,24046.67783303572
national,wk ahead inc case,2022-06-13,21642.507192857145
national,wk ahead inc case,2022-06-20,22985.155593749998
national,wk ahead inc case,2022-07-04,23253.971016071435
national,wk ahead inc case,2022-07-11,43836.85713392857
national,wk ahead inc case,2022-07-18,26548.220889285712
national,wk ahead inc case,2022-07-25,33385.56530089286
national,wk ahead inc case,2022-08-01,48819.59014642858
national,wk ahead inc case,2022-08-08,37065.625338392856
national,wk ahead inc case,2022-08-15,57706.04974910715
national,wk ahead inc case,2022-08-22,62673.853278571434
national,wk ahead inc case,2022-08-29,39091.55780089286
national,wk ahead inc case,2022-09-05,32966.961944642855
national,wk ahead inc case,2022-09-12,33543.739871428574
national,wk ahead inc case,2022-09-19,28495.80355982143
national,wk ahead inc case,2022-09-26,28402.021224107142
national,wk ahead inc case,2022-10-03,12984.031259821428
national,wk ahead inc case,2022-10-10,8822.881653571427
national,wk ahead inc case,2022-10-17,6603.533953571428
national,wk ahead inc case,2022-10-24,8117.198633928571
national,wk ahead inc case,2022-11-07,13172.022057142856
national,wk ahead inc case,2022-11-14,40229.55613571429
national,wk ahead inc case,2022-11-21,41435.89626517857
national,wk ahead inc case,2022-11-28,69479.04358839286
national,wk ahead inc case,2022-12-05,19145.747272321427
national,wk ahead inc case,2023-01-02,19221.162215178574
national,wk ahead inc case,2023-01-09,29874.454957142858
national,wk ahead inc case,2023-01-16,16396.367028571432
national,wk ahead inc case,2023-01-23,18569.527200000004
national,wk ahead inc death,2020-07-05,746.1622304891305
national,wk ahead inc death,2020-07-12,450.82723646739134
national,wk ahead inc death,2020-07-19,536.5483635869565
national,wk ahead inc death,2020-07-26,364.6857635326087
national,wk ahead inc death,2020-08-03,309.39313891304346
national,wk ahead inc death,2020-08-09,242.8673483152174
national,wk ahead inc death,2020-08-16,345.71065635869564
national,wk ahead inc death,2020-08-23,351.5725931521739
national,wk ahead inc death,2020-08-30,367.98912820652174
national,wk ahead inc death,2020-09-06,241.51717576086958
national,wk ahead inc death,2020-09-13,61.68687483695653
national,wk ahead inc death,2020-09-20,161.7906766847826
national,wk ahead inc death,2020-09-27,108.51371929347826
national,wk ahead inc death,2020-10-04,230.4054585326087
national,wk ahead inc death,2020-10-11,381.27965048913046
national,wk ahead inc death,2020-10-18,848.5557741304348
national,wk ahead inc death,2020-10-25,1075.0462432065217
national,wk ahead inc death,2020-11-01,1673.5709424456522
national,wk ahead inc death,2020-11-09,2222.191308641304
national,wk ahead inc death,2020-11-16,2857.807754673913
national,wk ahead inc death,2020-11-23,2039.7851160869566
national,wk ahead inc death,2020-11-30,2590.377223097826
national,wk ahead inc death,2020-12-07,790.4401805434784
national,wk ahead inc death,2020-12-14,732.1064579891305
national,wk ahead inc death,2020-12-21,794.1095465217393
national,wk ahead inc death,2020-12-28,1623.0172876630434
national,wk ahead inc death,2021-01-04,1179.9323401630436
national,wk ahead inc death,2021-01-11,454.10514679347835
national,wk ahead inc death,2021-01-18,683.5525715217392
national,wk ahead inc death,2021-01-25,937.8463013043478
national,wk ahead inc death,2021-02-01,1724.1720611413043
national,wk ahead inc death,2021-02-08,3480.4394771195653
national,wk ahead inc death,2021-02-15,4161.27107173913
national,wk ahead inc death,2021-02-22,859.437865
national,wk ahead inc death,2021-03-01,1457.4412808152174
national,wk ahead inc death,2021-03-08,1453.4606645652173
national,wk ahead inc death,2021-03-15,742.4433314673913
national,wk ahead inc death,2021-03-22,357.6146521195653
national,wk ahead inc death,2021-03-29,299.0346933152174
national,wk ahead inc death,2021-04-05,322.65424320652176
national,wk ahead inc death,2021-04-12,371.0034332065218
national,wk ahead inc death,2021-04-19,215.47318092391305
national,wk ahead inc death,2021-04-26,236.3122569021739
national,wk ahead inc death,2021-05-03,203.30726364130436
national,wk ahead inc death,2021-05-10,242.66578206521743
national,wk ahead inc death,2021-05-17,310.5390149456522
national,wk ahead inc death,2021-05-24,453.6155025
national,wk ahead inc death,2021-05-31,757.6375036956522
national,wk ahead inc death,2021-06-07,284.4922114673913
national,wk ahead inc death,2021-06-14,228.98479815217394
national,wk ahead inc death,2021-06-21,152.02734820652174
national,wk ahead inc death,2021-06-28,154.90240679347826
national,wk ahead inc death,2021-07-05,154.60299625
national,wk ahead inc death,2021-07-12,302.64447173913044
national,wk ahead inc death,2021-07-19,595.8258238586957
national,wk ahead inc death,2021-07-26,1211.5121720108696
national,wk ahead inc death,2021-08-02,1655.6419382065217
national,wk ahead inc death,2021-08-09,2020.4451825
national,wk ahead inc death,2021-08-16,2496.8522095652174
national,wk ahead inc death,2021-08-23,3358.32448
national,wk ahead inc death,2021-08-30,2510.0522802173914
national,wk ahead inc death,2021-09-06,1947.5846092934783
national,wk ahead inc death,2021-09-13,759.7421661956522
national,wk ahead inc death,2021-09-20,362.10496760869563
national,wk ahead inc death,2021-09-27,550.713046576087
national,wk ahead inc death,2021-10-04,631.4906882065218
national,wk ahead inc death,2021-10-11,538.0697968478261
national,wk ahead inc death,2021-10-18,622.6387167934782
national,wk ahead inc death,2021-10-25,1043.9846078260869
national,wk ahead inc death,2021-11-01,497.0817847282609
national,wk ahead inc death,2021-11-08,548.778577173913
national,wk ahead inc death,2021-11-15,622.7138773913043
national,wk ahead inc death,2021-11-22,635.2264902173913
national,wk ahead inc death,2021-11-29,810.8176250543478
national,wk ahead inc death,2021-12-06,574.40117625
national,wk ahead inc death,2021-12-13,593.6142854347827
national,wk ahead inc death,2021-12-20,1056.4538592934784
national,wk ahead inc death,2021-12-27,934.1717898913045
national,wk ahead inc death,2022-01-03,1808.4252904347827
national,wk ahead inc death,2022-01-10,1645.1429441847827
national,wk ahead inc death,2022-01-17,1419.8373575543478
national,wk ahead inc death,2022-01-24,895.5479566847825
national,wk ahead inc death,2022-01-31,631.6629422282609
national,wk ahead inc death,2022-02-14,1477.88200125
national,wk ahead inc death,2022-02-21,1816.8347489130435
national,wk ahead inc death,2022-02-28,1709.5838029891304
national,wk ahead inc death,2022-03-07,1314.8093877173912
national,wk ahead inc death,2022-03-14,1137.9705150543477
national,wk ahead inc death,2022-03-21,1575.6807595652174
national,wk ahead inc death,2022-03-28,543.7715283152174
national,wk ahead inc death,2022-04-04,816.2087079891305
national,wk ahead inc death,2022-04-11,299.40232951086955
national,wk ahead inc death,2022-04-18,223.5096402173913
national,wk ahead inc death,2022-04-25,176.15444092391306
national,wk ahead inc death,2022-05-02,190.64918304347827
national,wk ahead inc death,2022-05-09,444.32761320652173
national,wk ahead inc death,2022-05-16,247.61317407608698
national,wk ahead inc death,2022-05-23,242.76701315217392
national,wk ahead inc death,2022-05-30,269.649742826087
national,wk ahead inc death,2022-06-06,214.89681152173915
national,wk ahead inc death,2022-06-13,140.59666005434784
national,wk ahead inc death,2022-06-20,168.09076092391305
national,wk ahead inc death,2022-07-04,294.03444532608694
national,wk ahead inc death,2022-07-11,149.4758745652174
national,wk ahead inc death,2022-07-18,152.05704961956522
national,wk ahead inc death,2022-07-25,137.69927804347827
national,wk ahead inc death,2022-08-01,165.29454516304347
national,wk ahead inc death,2022-08-08,151.50758913043478
national,wk ahead inc death,2022-08-15,85.64945989130435
national,wk ahead inc death,2022-08-22,98.64439576086957
national,wk ahead inc death,2022-08-29,120.05651391304347
national,wk ahead inc death,2022-09-05,166.15253097826087
national,wk ahead inc death,2022-09-12,111.54301092391304
national,wk ahead inc death,2022-09-19,94.76218961956522
national,wk ahead inc death,2022-09-26,107.51496472826088
national,wk ahead inc death,2022-10-03,121.70604788043478
national,wk ahead inc death,2022-10-10,72.19480527173914
national,wk ahead inc death,2022-10-17,119.51321402173913
national,wk ahead inc death,2022-10-24,90.13508445652174
national,wk ahead inc death,2022-11-07,70.75035967391305
national,wk ahead inc death,2022-11-14,89.1783952173913
national,wk ahead inc death,2022-11-21,94.26524195652175
national,wk ahead inc death,2022-11-28,188.57018157608695
national,wk ahead inc death,2022-12-05,182.00063298913045
national,wk ahead inc death,2023-01-02,398.57051375
national,wk ahead inc death,2023-01-09,442.42236282608695
national,wk ahead inc death,2023-01-16,286.26004717391305
national,wk ahead inc death,2023-01-23,188.96501891304348
state,wk ahead cum death,2020-07-05,65.21232693031833
state,wk ahead cum death,2020-07-12,59.02475214770963
state,wk ahead cum death,2020-07-19,55.22326235442547
state,wk ahead cum death,2020-07-26,46.722344228454965
state,wk ahead cum death,2020-08-03,26.787424112965837
state,wk ahead cum death,2020-08-09,24.465307448563664
state,wk ahead cum death,2020-08-16,32.86720225834627
state,wk ahead cum death,2020-08-23,30.912164592391303
state,wk ahead cum death,2020-08-30,33.25496110442547
state,wk ahead cum death,2020-09-06,27.59225349378882
state,wk ahead cum death,2020-09-13,28.03464944099379
state,wk ahead cum death,2020-09-20,32.39773636937112
state,wk ahead cum death,2020-09-27,33.18891004464286
state,wk ahead cum death,2020-10-04,35.029333820846276
state,wk ahead cum death,2020-10-11,35.873414739906835
state,wk ahead cum death,2020-10-18,55.841771718749996
state,wk ahead cum death,2020-10-25,59.85119999417702
state,wk ahead cum death,2020-11-01,82.94628291343167
state,wk ahead cum death,2020-11-09,98.71883672457298
state,wk ahead cum death,2020-11-16,122.15491931871118
state,wk ahead cum death,2020-11-23,116.98476172554348
state,wk ahead cum death,2020-11-30,162.00033529503105
state,wk ahead cum death,2020-12-07,116.63774211277175
