loc_type,target_type,forecast_date,mean_qs
state,wk ahead inc case,2021-02-01,1941.7321306122449
state,wk ahead inc case,2021-02-08,1706.453180213648
state,wk ahead inc case,2021-02-15,1068.778669005102
state,wk ahead inc case,2021-02-22,710.5799555803571
state,wk ahead inc case,2021-03-01,611.8650658322704
state,wk ahead inc case,2021-03-08,672.8825199776786
state,wk ahead inc case,2021-03-15,695.6665441485969
state,wk ahead inc case,2021-03-22,794.7364211256378
state,wk ahead inc case,2021-03-29,662.2510914381378
state,wk ahead inc case,2021-04-05,565.047934646046
state,wk ahead inc case,2021-04-12,631.0081274872449
state,wk ahead inc case,2021-04-19,1009.0571145248724
state,wk ahead inc case,2021-04-26,859.6708643494898
state,wk ahead inc case,2021-05-03,835.0901451690052
state,wk ahead inc case,2021-05-10,688.5803523756377
state,wk ahead inc case,2021-05-17,595.0197823979591
state,wk ahead inc case,2021-05-24,484.6266427455357
state,wk ahead inc case,2021-05-31,361.8059623565051
state,wk ahead inc case,2021-06-07,213.61230621811225
state,wk ahead inc case,2021-06-14,193.49982134885204
state,wk ahead inc case,2021-06-21,383.08819654017856
state,wk ahead inc case,2021-06-28,872.1906217793368
state,wk ahead inc case,2021-07-05,1806.126289190051
state,wk ahead inc case,2021-07-12,2800.257606616709
state,wk ahead inc case,2021-07-19,3570.280913249362
state,wk ahead inc case,2021-07-26,4427.676889939413
state,wk ahead inc case,2021-08-02,4229.896236766582
state,wk ahead inc case,2021-08-09,3531.29946953125
state,wk ahead inc case,2021-08-16,2764.187146731505
state,wk ahead inc case,2021-08-23,2213.2087387436222
state,wk ahead inc case,2021-08-30,2003.7376282206633
state,wk ahead inc case,2021-09-06,1963.0865779815051
state,wk ahead inc case,2021-09-13,1592.1337352838011
state,wk ahead inc case,2021-09-20,1795.0088220025511
state,wk ahead inc case,2021-09-27,1219.805766422194
state,wk ahead inc case,2021-10-04,1033.9839643973214
state,wk ahead inc case,2021-10-11,780.2875659279337
state,wk ahead inc case,2021-10-18,749.5433232780613
state,wk ahead inc case,2021-10-25,818.3864414221939
state,wk ahead inc case,2021-11-01,940.6849890943878
state,wk ahead inc case,2021-11-08,1325.989472544643
state,wk ahead inc case,2021-11-15,1398.4852516262756
state,wk ahead inc case,2021-11-22,1661.588380070153
state,wk ahead inc case,2021-11-29,3519.5504792410716
state,wk ahead inc case,2021-12-06,6625.931880596301
state,wk ahead inc case,2021-12-13,14299.655512101403
state,wk ahead inc case,2021-12-20,23446.47257562181
state,wk ahead inc case,2021-12-27,30552.78627531888
state,wk ahead inc case,2022-01-03,27705.485091470026
state,wk ahead inc case,2022-01-10,16569.68661163903
state,wk ahead inc case,2022-01-17,11899.962843861607
state,wk ahead inc case,2022-01-24,13756.567310267857
state,wk ahead inc case,2022-01-31,11285.492916374362
state,wk ahead inc case,2022-02-14,3865.3831623246174
state,wk ahead inc case,2022-02-21,2288.0526214445154
state,wk ahead inc case,2022-02-28,1681.9923724330358
state,wk ahead inc case,2022-03-07,1212.828505325255
state,wk ahead inc case,2022-03-14,838.2250034757653
state,wk ahead inc case,2022-03-21,698.7304435746173
state,wk ahead inc case,2022-03-28,793.9215486288265
state,wk ahead inc case,2022-04-04,987.2038606186225
state,wk ahead inc case,2022-04-11,1249.5426194834183
state,wk ahead inc case,2022-04-18,1468.2753723533162
state,wk ahead inc case,2022-04-25,1686.7926547672193
state,wk ahead inc case,2022-05-02,1790.9399830994898
state,wk ahead inc case,2022-05-09,1831.4417271843113
state,wk ahead inc case,2022-05-16,1718.3221938456634
state,wk ahead inc case,2022-05-23,1632.9835671715562
state,wk ahead inc case,2022-05-30,1154.5742274872448
state,wk ahead inc case,2022-06-06,997.4443158801021
state,wk ahead inc case,2022-06-13,774.2326592474491
state,wk ahead inc death,2020-07-05,28.46896385578416
state,wk ahead inc death,2020-07-12,22.51105097826087
state,wk ahead inc death,2020-07-19,19.283868059006213
state,wk ahead inc death,2020-07-26,14.55588978746118
state,wk ahead inc death,2020-08-03,12.872244125582299
state,wk ahead inc death,2020-08-09,10.727102063276398
state,wk ahead inc death,2020-08-16,12.6955187810559
state,wk ahead inc death,2020-08-23,11.09697197204969
state,wk ahead inc death,2020-08-30,10.98457324728261
state,wk ahead inc death,2020-09-06,9.939069475931678
state,wk ahead inc death,2020-09-13,9.336998404503106
state,wk ahead inc death,2020-09-20,10.504017129270187
state,wk ahead inc death,2020-09-27,10.882945233889751
state,wk ahead inc death,2020-10-04,10.59235205648292
state,wk ahead inc death,2020-10-11,13.42467737189441
state,wk ahead inc death,2020-10-18,18.947963611218945
state,wk ahead inc death,2020-10-25,21.3828564693323
state,wk ahead inc death,2020-11-01,28.070104333268635
state,wk ahead inc death,2020-11-09,35.46150101416926
state,wk ahead inc death,2020-11-16,46.35620824728261
state,wk ahead inc death,2020-11-23,43.548890008734475
state,wk ahead inc death,2020-11-30,51.736855095108695
state,wk ahead inc death,2020-12-07,35.333251370341614
state,wk ahead inc death,2020-12-14,38.371973056094724
state,wk ahead inc death,2020-12-21,35.45315411587733
state,wk ahead inc death,2020-12-28,45.36094056677019
state,wk ahead inc death,2021-01-04,43.38525526591615
state,wk ahead inc death,2021-01-11,33.07980278338509
state,wk ahead inc death,2021-01-18,28.194196322787267
state,wk ahead inc death,2021-01-25,31.01864602872671
state,wk ahead inc death,2021-02-01,40.807784934006214
state,wk ahead inc death,2021-02-08,55.79116489421584
state,wk ahead inc death,2021-02-15,45.16051776203416
state,wk ahead inc death,2021-02-22,39.701289488548134
state,wk ahead inc death,2021-03-01,35.33449849670031
state,wk ahead inc death,2021-03-08,30.883162333074534
state,wk ahead inc death,2021-03-15,29.05121517857143
state,wk ahead inc death,2021-03-22,19.509605974378882
state,wk ahead inc death,2021-03-29,21.16618946234472
state,wk ahead inc death,2021-04-05,17.545569920419254
state,wk ahead inc death,2021-04-12,11.50720238159938
state,wk ahead inc death,2021-04-19,9.300707509704969
state,wk ahead inc death,2021-04-26,7.934209639945652
state,wk ahead inc death,2021-05-03,9.355421582880435
state,wk ahead inc death,2021-05-10,11.635939205163044
state,wk ahead inc death,2021-05-17,11.173887735830746
state,wk ahead inc death,2021-05-24,11.619795866653726
state,wk ahead inc death,2021-05-31,10.474590735636646
state,wk ahead inc death,2021-06-07,8.285530087344721
state,wk ahead inc death,2021-06-14,7.190653803377329
state,wk ahead inc death,2021-06-21,5.720491824534162
state,wk ahead inc death,2021-06-28,5.45230732822205
state,wk ahead inc death,2021-07-05,5.012421757569876
state,wk ahead inc death,2021-07-12,7.997045721079193
state,wk ahead inc death,2021-07-19,12.429924144992237
state,wk ahead inc death,2021-07-26,21.614722634899067
state,wk ahead inc death,2021-08-02,32.28021062985248
state,wk ahead inc death,2021-08-09,42.56611892954193
state,wk ahead inc death,2021-08-16,48.87439437208851
state,wk ahead inc death,2021-08-23,47.676119676824534
state,wk ahead inc death,2021-08-30,46.777279204192546
state,wk ahead inc death,2021-09-06,38.436195001940995
state,wk ahead inc death,2021-09-13,32.85387729522515
state,wk ahead inc death,2021-09-20,32.21675792604814
state,wk ahead inc death,2021-09-27,32.613841526591614
state,wk ahead inc death,2021-10-04,27.28407545613354
state,wk ahead inc death,2021-10-11,21.880615383346274
state,wk ahead inc death,2021-10-18,25.63035256502329
state,wk ahead inc death,2021-10-25,22.81208913140528
state,wk ahead inc death,2021-11-01,23.377517446622672
state,wk ahead inc death,2021-11-08,24.215100351319876
state,wk ahead inc death,2021-11-15,30.130840164984473
state,wk ahead inc death,2021-11-22,26.487024602096273
state,wk ahead inc death,2021-11-29,34.21931880240683
state,wk ahead inc death,2021-12-06,26.903754114906832
state,wk ahead inc death,2021-12-13,24.422965060170807
state,wk ahead inc death,2021-12-20,31.152259007181677
state,wk ahead inc death,2021-12-27,38.980653144409935
state,wk ahead inc death,2022-01-03,49.80225331909938
state,wk ahead inc death,2022-01-10,52.332162988159936
state,wk ahead inc death,2022-01-17,45.77163631114131
state,wk ahead inc death,2022-01-24,41.573393832492236
state,wk ahead inc death,2022-01-31,44.909949690411494
state,wk ahead inc death,2022-02-14,28.97869010093168
state,wk ahead inc death,2022-02-21,37.51702932162267
state,wk ahead inc death,2022-02-28,30.15633860248447
state,wk ahead inc death,2022-03-07,27.701546342197204
state,wk ahead inc death,2022-03-14,26.05157320361025
state,wk ahead inc death,2022-03-21,23.158275655085404
state,wk ahead inc death,2022-03-28,17.050198586956522
state,wk ahead inc death,2022-04-04,15.439591204386646
state,wk ahead inc death,2022-04-11,17.18785166828416
state,wk ahead inc death,2022-04-18,12.68962668478261
state,wk ahead inc death,2022-04-25,12.262957047748447
state,wk ahead inc death,2022-05-02,10.867942151591615
state,wk ahead inc death,2022-05-09,10.482012732919255
state,wk ahead inc death,2022-05-16,8.167211999223603
state,wk ahead inc death,2022-05-23,7.8063302639751555
state,wk ahead inc death,2022-05-30,8.493112580227743
state,wk ahead inc death,2022-06-06,6.824224994177019
state,wk ahead inc death,2022-06-13,6.377377639751553
